date,favorite_cnt,id,reply_to_id,retweet_cnt,text,user,user_id

Mon Oct 07 07:53:45 +0000 2019,,1181115379990646786,1.1808027251912622e+18,,"@michaelbouchet Bonjour, afin de vous renseigner, merci de me donner plus de précisions concernant votre demande. ^Sab",Sosh_fr,338262255

Mon Oct 07 14:24:59 +0000 2019,,1181213837363761152,1.181211812769026e+18,,@JuliHAN_SOLO Bonjour. Votre accès internet est livré sous 15 jours maximum. Vous pouvez suivre l'évolution de votre commande en cliquant sur le lien communiqué par message lors de votre souscription. Si vous le souhaitez je vous propose mon aide pour vous informer sur l'évolution. ^Sarah,Sosh_fr,338262255

Mon Oct 07 11:59:02 +0000 2019,,1181177106690138112,1.1811638209554555e+18,,"@Steven_Mlrd Bonjour, si vos difficultés concernent le fonctionnement de votre Livebox, je vois que ma collègue ^Sarah vous a donnée quelques conseils d'optimisation lors de votre conversation du 19/09/19. Avez-vous suivi ces recommandations pouvant améliorer votre connexion ? ^BrO",Sosh_fr,338262255

Mon Oct 07 11:50:14 +0000 2019,,1181174891703390209,1.1811332810703258e+18,,@Thom911 Bonjour. Pouvez-vous me préciser de quelle manière vous avez souscrit à l'option Deezer ? ^malia,Sosh_fr,338262255

Tue Oct 08 12:00:51 +0000 2019,,1181539952661848066,1.1815006485730345e+18,,"@GaetanTech Bonjour, il existe effectivement une promotion en cours sur nos forfaits 20 et 50Go, cependant liés à l'ouverture d'un nouveau contrat. Je reste à votre écoute pour toute autre demande et vous souhaite une excellente journée. ^MR",Sosh_fr,338262255

Wed Oct 09 07:09:34 +0000 2019,,1181829038995886080,1.1816735959882588e+18,,"@shinjuku8 Bonjour afin de consulter votre dossier, merci de me communiquer en message privé votre n° de mobile, nom, prénom, adresse. ^Rudy",Sosh_fr,338262255

Wed Oct 09 07:07:30 +0000 2019,,1181828516670779393,1.1816035441783153e+18,,"@Julien_Sna Bonjour,













Merci de me communiquer en message privé vos coordonnées (nom, prénom, numéro de téléphone, numéro de client, adresse complète) afin que je puisse accéder à votre dossier.



























^GC",Sosh_fr,338262255

Wed Oct 09 14:21:41 +0000 2019,,1181937784384364545,1.181936123746095e+18,,"@Mickael_boillet Bonjour, afin de consulter votre dossier et vous apporter mon aide, communiquez-moi via DM vos nom, prénom, numéro de téléphone et modèle de votre mobile. ^Jaz",Sosh_fr,338262255

Wed Oct 09 12:05:07 +0000 2019,,1181903416307671041,1.1819021827712983e+18,,"@HmAmza Nous restons à votre disposition après le passage du technicien si besoin.












Très bonne journée. ^Nat 3/3",Sosh_fr,338262255

Wed Oct 09 12:04:23 +0000 2019,,1181903229484965888,1.1819021827712983e+18,,"@HmAmza facturé.












Si le défaut provient de votre installation privée, le déplacement peut être facturé 69€ (cette partie n'appartenant pas à Orange).












En complément, je vous invite à consulter les cas de facturation [LIEN]












2/3",Sosh_fr,338262255

Wed Oct 09 12:03:35 +0000 2019,,1181903028347183105,1.1819021827712983e+18,,"@HmAmza Bonjour. Je comprends votre étonnement. Le sms est envoyé automatiquement. Lors de son intervention, le technicien vérifie l’origine exacte du défaut et s’il apparait que ce dernier est localisé à l’extérieur de votre domicile, le déplacement du technicien ne vous sera pas 1/3",Sosh_fr,338262255

Wed Oct 09 12:02:31 +0000 2019,,1181902762352750592,1.1818859005041254e+18,,"@SpoonS2K Bonjour, afin de me renseigner confirmez-moi via DM vos nom, prénom, numéro de téléphone et adresse postale précise impactée. ^Jaz",Sosh_fr,338262255

Wed Oct 09 11:16:37 +0000 2019,,1181891211214409728,1.1818367603236782e+18,,"@_next Bonjour,












Merci de me communiquer en message privé vos coordonnées (nom, prénom, numéro de téléphone, numéro de client, adresse complète) afin que je puisse accéder à votre dossier.

























^GC",Sosh_fr,338262255

Wed Oct 09 09:15:00 +0000 2019,,1181860605214547968,1.1818376723373343e+18,,"@BatVLT Bonjour, je vous invite à me communiquer par DM vos coordonnées (nom, prénom, numéro de ligne fixe, adresse postale complète et numéro de mobile ^FC",Sosh_fr,338262255

Thu Oct 10 11:45:02 +0000 2019,,1182260749361655808,1.1822190866981806e+18,,"@MrRbld Bonjour, afin que je puisse anayser la situation, pouvez-vous me communiquer votre nom, prénom, numéro de ligne, numéro client et adresse postale en DM?  ^MH",Sosh_fr,338262255

Thu Oct 10 10:36:44 +0000 2019,,1182243558998323200,1.182203424064057e+18,,"@christophebys Bonjour, je vous propose mon aide. Pouvez-vous me communiquer en DM vos coordonnées  (Nom, prénom adresse complète et numéros de fixe et mobile) ?  ^CG",Sosh_fr,338262255

Thu Oct 10 10:01:21 +0000 2019,,1182234654834921472,1.1820222537787556e+18,,"@Gjeanba12 Bonjour, afin de consulter votre dossier, merci de nous communiquer vos coordonnées en DM svp (nom, prénom, adresse postale et numéro de téléphone concerné). ^G6K",Sosh_fr,338262255

Thu Oct 10 09:35:55 +0000 2019,,1182228257233653761,1.182019646603645e+18,,"@donald56260 Bonjour, je suis navrée de cette situation. Afin d'accéder à votre dossier, je vous invite à me communiquer par DM vos coordonnées (nom, prénom, numéro de ligne fixe, adresse postale complète et numéro de mobile). ^Ness",Sosh_fr,338262255

Thu Oct 10 08:23:40 +0000 2019,,1182210073201987585,1.181967903727526e+18,,"@NicoToulouZen31 Bonjour @NicoToulouZen31, veuillez-nous excuser pour le délai de réponse. Nous avons bien réceptionné votre demande et revenons vers vous dans les meilleurs délais possibles. Cdlt ^Abi",Sosh_fr,338262255

Thu Oct 10 07:24:00 +0000 2019,,1182195056171720704,1.1819524160544276e+18,,"@thedan123456789 Bonjour,









Tout d'abord merci de votre intérêt pour nos offres ! En étant encore engagé, si vous passez chez Sosh, des frais vous seront alors facturés. 









Nous restons à votre entière disposition si vous avez d'éventuelles autres questions. ^VD",Sosh_fr,338262255

Thu Oct 10 17:15:45 +0000 2019,,1182343976017387520,1.1816735959882588e+18,,@shinjuku8 Si vous souhaitez répondre à un questionnaire de satisfaction pourriez-vous suivre ce compte afin de le recevoir en DM,Sosh_fr,338262255

Thu Oct 10 15:56:15 +0000 2019,,1182323967790649345,1.182309201974104e+18,,@optika_eyes Bonsoir en quoi puis je vous aider?^Phil,Sosh_fr,338262255

Thu Oct 10 15:51:28 +0000 2019,,1182322764092497920,1.1823049486226924e+18,,"@AstridGtz Bonsoir, pouvez vous me communiquer vos nom, prénom, N° de ligne mobile et modèle du téléphone svp?^Phil",Sosh_fr,338262255

Thu Oct 10 15:15:55 +0000 2019,,1182313817491038210,1.1822738378297672e+18,,"@Raoul_SANSDENT @orange Bonjour, nous sommes navrés pour ce dysfonctionnement technique que vous rencontrez et nous nous en excusons.Avez-vous essayé de consulter vos factures depuis L'application Mysosh ? ^mouS",Sosh_fr,338262255

Fri Oct 11 07:06:45 +0000 2019,,1182553105860354048,1.1823289860320543e+18,,"@colleu_s Bonjour, je constate qu'une réclamation a été déposée hier à ce sujet. Les sommes engagées seront bien entendues remboursées. Je vous présente nos excuses pour la gêne occasionnée et vous remercie de votre patience. Restant à votre écoute, je vous souhaite une belle journée. ^MR",Sosh_fr,338262255

Fri Oct 11 06:12:12 +0000 2019,,1182539376842231808,1.182335946957701e+18,,"@Delzazou Bonjour. Pouvez-vous nous préciser le dysfontionnement rencontré et nous communiquer par DM vos coordonnées (nom, prénom, numéro de ligne fixe, adresse postale complète et numéro de mobile) afin de pouvoir accéder à votre dossier. ^Nat",Sosh_fr,338262255

Fri Oct 11 08:57:27 +0000 2019,,1182580962980438020,1.1823844103955784e+18,,@micholinho Bonjour. Notre partenaire est au courant des difficultés que vous rencontrez avec son replay et fait le nécessaire pour rétablir vos services. Nous restons à votre disposition pour tout autre question. Bonne journée. ^Nat,Sosh_fr,338262255

Fri Oct 11 07:37:33 +0000 2019,,1182560856976039938,1.1822282292995604e+18,,"@mel_oh Bonjour,






Je suis navrée de ce manque de réponse, notre équipe de service client est très sollicitée en ce moment. Je viens vers vous en DM afin de vous apporter mon aide.






Excellente journée à vous. ^VD",Sosh_fr,338262255

Fri Oct 11 07:35:47 +0000 2019,,1182560412216233984,1.1818711129401344e+18,,"@j71228321 Bonjour, veuillez nous excuser pour le délai de réponse. Pouvez-vous me confirmer en DM votre nom, prénom, date de naissance, adresse postale et le numéro de commande. ^AD",Sosh_fr,338262255

Fri Oct 11 07:31:06 +0000 2019,,1182559231494500353,1.1817970279754342e+18,,"@tom19_31 Bonjour, veuillez nous excuser pour le délai de réponse. Si jue comprends bien, vous êtes actuellement titulaire d'une offre internet Sosh et souhaitez déménager celle-ci à la nouvelle adresse, c'est bien cela ? ^AD",Sosh_fr,338262255

Fri Oct 11 07:25:55 +0000 2019,,1182557927128915968,1.1818332994188984e+18,,"@CravingStef Bonjour, je suis navré de ne prendre connaissance de votre message que maintenant.






Afin que je puisse consulter votre dossier,  pouvez-vous me confirmer votre nom, votre prénom, votre date de naissance et votre adresse postale ainsi que le numéro de la ligne concernée en DM ? ^MG",Sosh_fr,338262255

Fri Oct 11 16:09:15 +0000 2019,,1182689629872504834,1.1826386901343027e+18,,"@bridgetandnow Bonjour, je vous propose mon aide.Afin de consulter votre dossier et vous apporter des éléments de réponse,merci de me communiquer en DM, vos nom, prénom, numéro client et mobile.^mouS",Sosh_fr,338262255

Fri Oct 11 12:37:23 +0000 2019,,1182636309963247616,1.1825763354929193e+18,,"@Simeonn Bonjour, je vous invite à me communiquer en DM, vos nom, prénom, numéro client et mobile, afin de procéder au remboursement de votre carte sim.^mouS",Sosh_fr,338262255

Fri Oct 11 12:33:52 +0000 2019,,1182635427725041664,1.1826110549222277e+18,,"@Bellessortmaxim Bonjour, je vous invite à me communiquer par DM vos coordonnées (nom, prénom, numéro de ligne fixe, adresse postale complète et numéro de mobile). ^Fab",Sosh_fr,338262255

Fri Oct 11 12:14:37 +0000 2019,,1182630579864571904,1.1826027351930798e+18,,"@Egliie Bonjour. Pouvons nous vous aider ? Je vous invite à me communiquer par DM vos coordonnées (nom, prénom, numéro de ligne fixe, adresse postale complète et numéro de mobile). ^Max",Sosh_fr,338262255

Fri Oct 11 11:47:05 +0000 2019,,1182623651574829056,1.1825828305950024e+18,,@51shadesdarker nous disposerons de tous les éléments nécessaires à l'activation de votre ligne. 2/2 ^Ness,Sosh_fr,338262255

Fri Oct 11 11:46:41 +0000 2019,,1182623553105072128,1.1825828305950024e+18,,"@51shadesdarker Bonjour, je comprends vos interrogations et je suis navrée de cette situation. Nos équipes ont relancé votre opérateur d'immeuble et notre demande est toujours en cours. Nos équipes dédiées ne manqueront pas de vous contacter dès que 1/2",Sosh_fr,338262255

Fri Oct 11 10:10:32 +0000 2019,,1182599354462461952,1.1825969063227433e+18,,"@vicochips93 Merci beaucoup ! Ravi de vous compter parmi nos clients.





Je reste à votre disposition pour toutes autres questions et vous souhaite une agréable journée. 





^MG",Sosh_fr,338262255

Sat Oct 12 09:07:59 +0000 2019,,1182946001163829249,1.182931527237288e+18,,"@yannickvdthoren Bonjour, afin que je puisse vous apporter mon aide, je vous invite à me communiquer par DM vos coordonnées (nom, prénom, numéro de ligne fixe, adresse postale complète et numéro de mobile). Je reste à votre disposition. ^Mely",Sosh_fr,338262255

Sat Oct 12 06:46:46 +0000 2019,,1182910464315056128,1.182203424064057e+18,,@christophebys Si vous souhaitez répondre à un questionnaire de satisfaction pourriez-vous suivre ce compte afin de le recevoir en DM,Sosh_fr,338262255

Sat Oct 12 09:52:18 +0000 2019,,1182957156125040642,1.182731073740071e+18,,"@ULeyla1 Bonjour, afin de vous apporter notre aide, merci de nous communiquer vos coordonnées en DM svp (nom, prénom, adresse postale et numéro de téléphone concerné) ^G6K",Sosh_fr,338262255

Sun Oct 13 08:39:23 +0000 2019,,1183301191050108929,1.1826110549222277e+18,,@Bellessortmaxim Si vous souhaitez répondre à un questionnaire de satisfaction pourriez-vous suivre ce compte afin de le recevoir en DM,Sosh_fr,338262255

Thu Sep 26 15:12:05 +0000 2019,,1177239426386337794,1.177231638092243e+18,,"@MrOxwald Bonjour, je vous invite à me communiquer par DM vos coordonnées (nom, prénom, numéro de ligne fixe, adresse postale complète et numéro de mobile).",Orange conseil,202103663

Thu Sep 26 15:08:44 +0000 2019,,1177238581062098944,1.177233728722088e+18,,"@Kalytis_ Bonjour, je vous invite à me communiquer par DM vos coordonnées (nom, prénom, numéro de ligne fixe, adresse postale complète et numéro de mobile). ^AV",Orange conseil,202103663

Thu Sep 26 14:16:54 +0000 2019,,1177225538810892289,1.1772099820912353e+18,,"@biscottecrakant Bonjour, pouvez-vous nous communiquer en DM vos coordonnées ( nom, prénom, numéro de ligne fixe, mobile et votre adresse complète ) ?  ^JC",Orange conseil,202103663

Thu Sep 26 13:01:41 +0000 2019,,1177206606540476416,1.1771616479972966e+18,,"@pacoreban Bonjour,





































































































Nous vous souhaitons la bienvenue sur le compte Twitter Orange.





































































































Afin de vous apporter notre aide, pouvez-vous nous indiquer vos coordonnées (nom, prénom, adresse, numéro de ligne ou compte internet) en DM svp?





































































































^Ian",Orange conseil,202103663

Thu Sep 26 13:01:17 +0000 2019,,1177206505696890887,1.1764943824401654e+18,,@mrlapinoulive Si vous souhaitez répondre à un questionnaire de satisfaction pourriez-vous suivre ce compte afin de le recevoir en DM,Orange conseil,202103663

Thu Sep 26 10:22:01 +0000 2019,,1177166427410878464,1.1771208105003336e+18,,"@ZeMino_ Bonjour. Je vous propose mon aide. Afin d'accéder à votre dossier, je vous invite à me communiquer par DM vos coordonnées (nom, prénom, numéro de ligne fixe, adresse postale complète et numéro de mobile). ^JS",Orange conseil,202103663

Thu Sep 26 09:34:16 +0000 2019,,1177154409077387264,1.1769182258561925e+18,,"@YBouH Bonjour. Je vous propose mon aide. Afin de tester vos services, je vous invite à me communiquer par DM vos coordonnées (nom, prénom, numéro de ligne fixe, adresse postale complète et numéro de mobile). ^Sarah.",Orange conseil,202103663

Thu Sep 26 08:56:16 +0000 2019,,1177144849042169856,1.1769095052816302e+18,,"@Florian_fdl Bonjour,





































































































Nous vous souhaitons la bienvenue sur le compte Twitter Orange.





































































































Afin de vous apporter notre aide, pouvez-vous nous indiquer vos coordonnées (nom, prénom, adresse, numéro de ligne ou compte internet) en DM svp?





































































































^Ian",Orange conseil,202103663

Thu Sep 26 08:25:11 +0000 2019,,1177137022726787072,1.176919129187672e+18,,@laurentbrunswic Bonjour. Je vous prie de m'excuser au nom d'Orange pour cet incident qui perdure et pour ces dates repoussées. Les travaux de génie civil sont toujours en cours pour déboucher la trappe et pouvoir changer le câble défectueux. ^Sarah,Orange conseil,202103663

Thu Sep 26 07:54:26 +0000 2019,,1177129284160368640,1.1769045497785467e+18,,"@ShinHisoka Bonjour. Afin d'accéder à votre dossier, je vous invite à me communiquer par DM vos coordonnées (nom, prénom, numéro de ligne fixe, adresse postale complète et numéro de mobile). ^JS",Orange conseil,202103663

Thu Sep 26 07:17:30 +0000 2019,,1177119993252720640,1.1768980922616095e+18,,"@darkmoonlg Bonjour. Le débit est fonction de la norme (wifi a/b/g/n/ac), de la fréquence utilisée (2.4GHz ou 5GHz) et de contraintes physiques (distance, interférences, ...). Nous ne bridons pas le wifi des Livebox. Pour optimiser la connexion wifi : [LIEN]  ^JS",Orange conseil,202103663

Wed Sep 25 15:12:40 +0000 2019,,1176877182863458304,1.176838330174124e+18,,"@MaahilyL Bonjour, je vous invite à me communiquer par DM vos coordonnées (nom, prénom, numéro de ligne fixe, adresse postale complète et numéro de mobile). ^Nat",Orange conseil,202103663

Wed Sep 25 14:40:59 +0000 2019,,1176869210116562944,1.1768608664756756e+18,,"@Jurlud Bonjour, 





































































































Veuillez nous excuser pour le délai de réponse.





































































































Vous pouvez en effet scinder votre offre Open en deux offres: mobile (avec la même d'engagement) et internet (sans engagement).





































































































Nous restons disponibles si besoin.





































































































^Ian",Orange conseil,202103663

Wed Sep 25 13:43:17 +0000 2019,,1176854688228134912,1.1768374596169482e+18,,"@LP37000 Bonjour @LP37000  afin de vous apporter mon aide, je vous invite à me communiquer par DM vos nom, prénom, n° de mobile ainsi que l'adresse exacte impactée (n° rue, ville, code postal) ^Ju",Orange conseil,202103663

Wed Sep 25 12:17:40 +0000 2019,,1176833141874577408,1.1767947968008397e+18,,"@tristhereal Bonjour, je vous invite à me communiquer par DM vos coordonnées (nom, prénom, numéro de ligne fixe, adresse postale complète et numéro de mobile). ^Nat",Orange conseil,202103663

Wed Sep 25 11:51:27 +0000 2019,,1176826547434655744,1.1767845498938122e+18,,"@Maksym_PL Bonjour, le défaut concerne-t-il votre ligne Livebox ou Mobile ? En complément, je vous invite à me communiquer par DM vos coordonnées (nom, prénom, numéro de ligne fixe, adresse postale complète et numéro de mobile). ^AV",Orange conseil,202103663

Wed Sep 25 11:31:45 +0000 2019,,1176821586646769664,1.176760780592681e+18,,"@rmostz Bonjour, si je comprends bien vous avez reçu ce mail par erreur ? Pouvez-vous me communiquer l'adresse mail sur laquelle vous l'avez reçu ?


















































Par ailleurs, si vous souhaitez le signaler, vous pouvez le faire avec l'adresse de contact renseignée dans le mail. ^Mely",Orange conseil,202103663

Wed Sep 25 10:15:12 +0000 2019,,1176802324674732032,1.1767575391423242e+18,,"@tagehe @Orange_France Bonjour,





































































































Avez vous recu une confirmation de la prise en compte de votre retractation? Si oui, un délai de traitement vous a été indiqué. 





































































































S'agissant du 19/09/2019, le délai ne saurait être encore atteint. Je vous invite donc à patienter .





































































































^Wil",Orange conseil,202103663

Wed Sep 25 10:08:16 +0000 2019,,1176800579236089858,1.176748705271165e+18,,"@rosselin Bonjour, sauf erreur de notre part, vous n'avez pas répondu au Tweet d'hier. Nous vous demandions vos coordonnées en DM .^AR",Orange conseil,202103663

Wed Sep 25 09:52:01 +0000 2019,,1176796487604477952,1.1757997732800348e+18,,@MMillochau Si vous souhaitez répondre à un questionnaire de satisfaction pourriez-vous suivre ce compte afin de le recevoir en DM,Orange conseil,202103663

Wed Sep 25 08:57:44 +0000 2019,,1176782826668199938,1.1765480765610967e+18,,"@DadGamerChief Bonjour,


















































Il vous faut télécharger l'application Vianavigo


















































Je vais vérifier que votre puce est bien NFC


















































Merci de me communiquer en message privé vos coordonnées (nom, prénom, numéro de téléphone, numéro de client, adresse complète) afin que je puisse accéder à votre dossier.





































































































^GC",Orange conseil,202103663

Wed Sep 25 08:01:10 +0000 2019,,1176768592643334144,1.1765262336198287e+18,,"@nicoloulou3181 Bonjour, si le test d'éligibilité n'est pas concluant, nous ne pourrons pas vous proposer l'offre, j'en suis désolé. Je reste disponible si besoin. Bonne journée. ^AD",Orange conseil,202103663

Wed Sep 25 06:18:06 +0000 2019,,1176742656434692097,1.176591216525357e+18,,"@toniolibero Bonjour, afin de pouvoir vous apporter mon aide, je vous invite à me communiquer par DM vos coordonnées (nom, prénom, numéro de ligne fixe, adresse postale complète et numéro de mobile). Je reste à votre disposition. ^Mely",Orange conseil,202103663

Tue Sep 24 19:31:49 +0000 2019,,1176580011354185728,1.175858585135399e+18,,@PaysanLibre Si vous souhaitez répondre à un questionnaire de satisfaction pourriez-vous suivre ce compte afin de le recevoir en DM,Orange conseil,202103663

Tue Sep 24 16:51:41 +0000 2019,,1176539715123785729,1.1764943824401654e+18,,"@mrlapinoulive Bonjour, je vous propose de consulter votre dossier. Pouvez-vous me confirmer en DM votre nom, prénom, adresse postale et le numéro de fixe concerné. ^AD",Orange conseil,202103663

Tue Sep 24 14:43:34 +0000 2019,,1176507474268082178,1.1764661754394665e+18,,"@rosselin Bonjour, je vous propose d'effectuer un diagnostic sur votre ligne. Pouvez-vous me confirmer en DM votre nom, prénom, adresse postale et le numéro de mobile concerné. ^AD",Orange conseil,202103663

Tue Sep 24 14:29:29 +0000 2019,,1176503928273481728,1.1764651573310464e+18,,"@clemkancel @orange Bonjour, vous pouvez vous rétracter depuis votre suivi de commande. ^FG",Orange conseil,202103663

Tue Sep 24 14:24:38 +0000 2019,,1176502709177991169,1.1754289068386345e+18,,"@K_CelineTanya Bonjour,


















































Je suis navrée de cette réponse tardive. Je vous propose de vérifier votre dossier et de revenir vers vous en DM dans un instant à ce propos. ^VD",Orange conseil,202103663

Tue Sep 24 14:23:03 +0000 2019,,1176502308559097862,1.1764845664476774e+18,,@ZayyKii Pouvez-vous tester avec un seul pc en mode sans échec connecté à la Livebox en éthernet wifi et  décodeur tv éteints. ^JC,Orange conseil,202103663

Tue Sep 24 14:16:28 +0000 2019,,1176500653432156160,1.176478130422395e+18,,"@allazeeroler Bonjour. Pouvez-vous réinitialiser votre décodeur (décodeur 4 : [LIEN] décodeur 90 : [LIEN] ) et me faire un retour ? 


















































Merci par avance ^Max",Orange conseil,202103663

Tue Sep 24 13:35:13 +0000 2019,,1176490270273261568,1.1764730295738982e+18,,"@Jeanmi221 Bonjour, je vous invite à me communiquer par DM vos coordonnées (nom, prénom, numéro de ligne fixe, adresse postale complète et numéro de mobile). ^Max",Orange conseil,202103663

Tue Sep 24 12:24:15 +0000 2019,,1176472410498973698,1.176458579882238e+18,,"@psgdz95 Bonjour, nous vous proposons de signaler ce dommage sur la voie publique en suivant ce lien : [LIEN] ^FC",Orange conseil,202103663

Tue Sep 24 12:22:32 +0000 2019,,1176471979257475072,1.1764534123109663e+18,,"@remod3l Bonjour, dans un 1er temps, je vous invite à tester votre accès [LIEN] Suite aux résultats de ces tests, nous restons à votre disposition si besoin. Bonne journée. ^CP",Orange conseil,202103663

Tue Sep 24 11:28:21 +0000 2019,,1176458345705824257,1.1764419772793037e+18,,"@WillyTweete Bonjour, je suis navrée de vous confirmer que l'option enregistreur ne pouvant être souscrite qu'une seule fois, elle ne peut effectivement s'appliquer qu'à un seul de vos décodeurs. ^JE",Orange conseil,202103663

Tue Sep 24 11:06:48 +0000 2019,,1176452922470785025,1.1764451643967324e+18,,"@louislegout1 Bonjour, le service maison connectée n'est pas compatible avec les offres Sosh. Nous restons à votre disposition si besoin. Bonne journée. ^AV",Orange conseil,202103663

Tue Sep 24 10:40:58 +0000 2019,,1176446419860959232,1.1763951424309084e+18,,"@ZeGaby Bonjour, vous pouvez bénéficier de tarif très avantageux lors du renouvellement de votre mobile.N'hésitez pas à joindre le service client au 3900 pour une étude personnalisée.Bonne journée,^mouS",Orange conseil,202103663

Tue Sep 24 10:28:27 +0000 2019,,1176443268801994752,1.1763947515679457e+18,,"@pymous64 @orange @Orange_France Bonjour, je vous propose mes services. Si je comprends bien,  vous venez d'effectuer une souscription et vous avez bénéficié d'un geste commercial, est-ce bien cela ? Merci de me communiquer plus d'informations en DM ainsi que votre nom, prénom et numéro de ligne fixe. ^Alex",Orange conseil,202103663

Tue Sep 24 10:28:22 +0000 2019,,1176443250326028288,1.1764423703191675e+18,,"@evo_ren @colin_mickael45 Bonjour, je vous invite à me communiquer par DM vos coordonnées (nom, prénom, numéro de ligne fixe, adresse postale complète et numéro de mobile). ^By",Orange conseil,202103663

Tue Sep 24 09:16:02 +0000 2019,,1176425046333689857,1.1763973007610798e+18,,"@RobertoDelF1dus Bonjour, je vous invite à me communiquer par DM vos coordonnées (nom, prénom, numéro de ligne fixe, adresse postale complète et numéro de mobile). ^Max",Orange conseil,202103663

Tue Sep 24 08:58:21 +0000 2019,,1176420595023699968,1.176201659749458e+18,,"@colin_mickael45 Bonjour, je vous invite à me communiquer par DM vos coordonnées (nom, prénom, numéro de ligne fixe, adresse postale complète et numéro de mobile). ^Ness",Orange conseil,202103663

Tue Sep 24 08:34:55 +0000 2019,,1176414700281769984,1.17617408623974e+18,,"@marwinleeOFF Bonjour, afin que je procède à des vérifications, pourriez-vous me communiquer en DM vos nom, prénom ainsi que votre adresse postale ? ^JE",Orange conseil,202103663

Mon Sep 23 17:47:40 +0000 2019,,1176191413735890945,1.1761456266414203e+18,,"@_YoZu Bonjour, afin de pouvoir vous apporter mon aide, je vous invite à me communiquer par DM vos coordonnées (nom, prénom, numéro de ligne fixe, adresse postale complète et numéro de mobile). Nous restons à votre disposition. ^Mely",Orange conseil,202103663
